-4128.906250,-172.595126
-4125.000000,-172.588927
-4121.093750,-172.582723
-4117.187500,-172.576516
-4113.281250,-172.570286
-4109.375000,-172.564069
-4105.468750,-172.557812
-4101.562500,-172.551564
-4097.656250,-172.545306
-4093.750000,-172.539039
-4089.843750,-172.532758
-4085.937500,-172.526485
-4082.031250,-172.520129
-4078.125000,-172.513877
-4074.218750,-172.507561
-4070.312500,-172.501236
-4066.406250,-172.494908
-4062.500000,-172.488564
-4058.593750,-172.482214
-4054.687500,-172.475851
-4050.781250,-172.469483
-4046.875000,-172.463104
-4042.968750,-172.456713
-4039.062500,-172.450325
-4035.156250,-172.443907
-4031.250000,-172.437488
-4027.343750,-172.431066
-4023.437500,-172.424624
-4019.531250,-172.418182
-4015.625000,-172.411711
-4011.718750,-172.405262
-4007.812500,-172.398778
-4003.906250,-172.392291
-4000.000000,-172.385801
-3996.093750,-172.379291
-3992.187500,-172.372776
-3988.281250,-172.366255
-3984.375000,-172.359720
-3980.468750,-172.353175
-3976.562500,-172.346623
-3972.656250,-172.340055
-3968.750000,-172.333480
-3964.843750,-172.326898
-3960.937500,-172.320300
-3957.031250,-172.313685
-3953.125000,-172.307077
-3949.218750,-172.300459
-3945.312500,-172.293820
-3941.406250,-172.287174
-3937.500000,-172.280543
-3933.593750,-172.273855
-3929.687500,-172.267180
-3925.781250,-172.260493
-3921.875000,-172.253801
-3917.968750,-172.247087
-3914.062500,-172.240371
-3910.156250,-172.233643
-3906.250000,-172.226904
-3902.343750,-172.220151
-3898.437500,-172.213367
-3894.531250,-172.206625
-3890.625000,-172.199843
-3886.718750,-172.193052
-3882.812500,-172.186252
-3878.906250,-172.179433
-3875.000000,-172.172612
-3871.093750,-172.165775
-3867.187500,-172.158932
-3863.281250,-172.152076
-3859.375000,-172.145209
-3855.468750,-172.138330
-3851.562500,-172.131444
-3847.656250,-172.124536
-3843.750000,-172.117628
-3839.843750,-172.110707
-3835.937500,-172.103774
-3832.031250,-172.096831
-3828.125000,-172.089879
-3824.218750,-172.082906
-3820.312500,-172.075928
-3816.406250,-172.068945
-3812.500000,-172.061924
-3808.593750,-172.054929
-3804.687500,-172.047906
-3800.781250,-172.040877
