-15199.218750,-173.851289
-15187.500000,-173.846953
-15175.781250,-173.842605
-15164.062500,-173.838271
-15152.343750,-173.833917
-15140.625000,-173.829557
-15128.906250,-173.825191
-15117.187500,-173.820808
-15105.468750,-173.816430
-15093.750000,-173.812012
-15082.031250,-173.807644
-15070.312500,-173.803227
-15058.593750,-173.798818
-15046.875000,-173.794396
-15035.156250,-173.789970
-15023.437500,-173.785527
-15011.718750,-173.781132
-15000.000000,-173.776797
-14988.281250,-173.772181
-14976.562500,-173.767711
-14964.843750,-173.763260
-14953.125000,-173.758760
-14941.406250,-173.754280
-14929.687500,-173.749775
-14917.968750,-173.745277
-14906.250000,-173.740764
-14894.531250,-173.736234
-14882.812500,-173.731728
-14871.093750,-173.727190
-14859.375000,-173.722650
-14847.656250,-173.718106
-14835.937500,-173.713538
-14824.218750,-173.708987
-14812.500000,-173.704432
-14800.781250,-173.699844
-14789.062500,-173.695256
-14777.343750,-173.690656
-14765.625000,-173.686058
-14753.906250,-173.681452
-14742.187500,-173.676845
-14730.468750,-173.672217
-14718.750000,-173.667587
-14707.031250,-173.662953
-14695.312500,-173.658311
-14683.593750,-173.653657
-14671.875000,-173.648995
-14660.156250,-173.644328
-14648.437500,-173.639648
-14636.718750,-173.634978
-14625.000000,-173.630285
-14613.281250,-173.625590
-14601.562500,-173.620884
-14589.843750,-173.616172
-14578.125000,-173.611443
-14566.406250,-173.606725
-14554.687500,-173.601993
-14542.968750,-173.597253
-14531.250000,-173.592501
-14519.531250,-173.587748
-14507.812500,-173.582978
-14496.093750,-173.578208
-14484.375000,-173.573436
-14472.656250,-173.568649
-14460.937500,-173.563852
-14449.218750,-173.559047
-14437.500000,-173.554239
-14425.781250,-173.549427
-14414.062500,-173.544604
-14402.343750,-173.539769
-14390.625000,-173.534930
-14378.906250,-173.530078
-14367.187500,-173.525230
-14355.468750,-173.520383
-14343.750000,-173.515573
-14332.031250,-173.510635
-14320.312500,-173.505747
-14308.593750,-173.500865
-14296.875000,-173.495959
-14285.156250,-173.491052
-14273.437500,-173.486134
-14261.718750,-173.481222
-14250.000000,-173.476288
-14238.281250,-173.471356
-14226.562500,-173.466401
-14214.843750,-173.461455
-14203.125000,-173.456502
-14191.406250,-173.451538
-14179.687500,-173.446569
-14167.968750,-173.441586
-14156.250000,-173.436602
-14144.531250,-173.431600
-14132.812500,-173.426596
-14121.093750,-173.421594
-14109.375000,-173.416583
-14097.656250,-173.411555
-14085.937500,-173.406514
-14074.218750,-173.401476
-14062.500000,-173.396400
-14050.781250,-173.391375
-14039.062500,-173.386314
-14027.343750,-173.381239
-14015.625000,-173.376164
